3	2026-01-01 16:08:07.000	17222	-1059	-2448	0	102.45	2	-10	3	106	38	(-8,-19)
3	2026-01-01 16:08:08.000	17257	-997	-2408	0	99.8	0	-9	3	106	38	(-8,-19)
3	2026-01-01 16:08:09.000	17292	-927	-2476	0	141.44	-2	-10	3	106	38	(-7,-19)
3	2026-01-01 16:08:10.000	17327	-935	-2560	0	174.81	-4	-9	3	106	37	(-7,-20)
3	2026-01-01 16:08:11.000	17362	-845	-2544	0	181.22	-4	-9	3	106	37	(-7,-20)
3	2026-01-01 16:08:12.000	17397	-752	-2467	0	178.0	-4	-8	3	106	37	(-6,-19)
3	2026-01-01 16:08:13.000	17432	-711	-2440	0	197.38	-2	-6	3	106	37	(-6,-19)
3	2026-01-01 16:08:14.000	17467	-693	-2372	0	159.26	0	-5	3	106	37	(-5,-19)
3	2026-01-01 16:08:15.000	17502	-722	-2343	32	157.15	-1	-7	3	106	37	(-6,-18)
3	2026-01-01 16:08:16.000	17537	-637	-2386	32	137.4	-3	-6	3	106	37	(-5,-19)
3	2026-01-01 16:08:17.000	17572	-577	-2324	32	163.98	-5	-7	3	106	37	(-5,-18)
3	2026-01-01 16:08:18.000	17607	-616	-2255	32	154.2	-3	-7	3	106	37	(-5,-18)
3	2026-01-01 16:08:19.000	17642	-636	-2291	32	112.0	-5	-5	9	106	37	(-5,-18)
3	2026-01-01 16:08:20.000	17677	-686	-2274	32	117.3	-7	-5	9	106	37	(-5,-18)
3	2026-01-01 16:08:21.000	17712	-714	-2180	32	148.75	-7	-5	9	106	37	(-6,-17)
3	2026-01-01 16:08:22.000	17747	-664	-2238	32	161.74	-5	-3	9	106	37	(-5,-17)
3	2026-01-01 16:08:23.000	17782	-694	-2333	32	185.95	-6	-5	9	106	37	(-5,-18)
3	2026-01-01 16:08:24.000	17817	-623	-2308	8	189.32	-5	-5	9	106	37	(-5,-18)
3	2026-01-01 16:08:25.000	17852	-616	-2343	8	229.91	-7	-3	9	106	37	(-5,-18)
3	2026-01-01 16:08:26.000	17887	-610	-2323	8	192.31	-5	-1	9	106	37	(-5,-18)
3	2026-01-01 16:08:27.000	17922	-542	-2348	8	167.48	-7	-1	9	106	37	(-4,-18)
3	2026-01-01 16:08:28.000	17957	-474	-2383	8	176.55	-5	0	9	106	37	(-4,-19)
3	2026-01-01 16:08:29.000	17992	-461	-2324	8	185.08	-7	1	9	106	37	(-4,-18)
3	2026-01-01 16:08:30.000	18027	-530	-2398	8	223.7	-7	3	9	106	37	(-4,-19)
3	2026-01-01 16:08:31.000	18062	-454	-2401	0	252.1	-7	3	9	106	35	(-4,-19)
3	2026-01-01 16:08:32.000	18097	-504	-2315	0	282.96	-6	3	9	106	35	(-4,-18)
3	2026-01-01 16:08:33.000	18132	-507	-2380	0	266.33	-6	2	9	106	34	(-4,-19)
3	2026-01-01 16:08:34.000	18167	-600	-2383	0	222.37	-8	1	9	106	34	(-5,-19)
3	2026-01-01 16:08:35.000	18202	-633	-2442	0	235.57	-10	1	9	106	34	(-5,-19)
3	2026-01-01 16:08:36.000	18237	-653	-2344	0	228.77	-10	0	9	106	34	(-5,-18)
3	2026-01-01 16:08:37.000	18272	-648	-2265	0	191.45	-10	-1	9	106	34	(-5,-18)
3	2026-01-01 16:08:38.000	18307	-613	-2333	0	211.23	-10	0	9	106	34	(-5,-18)
3	2026-01-01 16:08:39.000	18342	-664	-2399	0	183.77	-10	-1	9	106	34	(-5,-19)
3	2026-01-01 16:08:40.000	18377	-634	-2367	128	141.49	-10	-2	9	106	34	(-5,-18)
3	2026-01-01 16:08:41.000	18412	-642	-2401	128	167.44	-9	-3	9	106	34	(-5,-19)
3	2026-01-01 16:08:42.000	18447	-598	-2402	128	146.25	-9	-3	9	106	29	(-5,-19)
3	2026-01-01 16:08:43.000	18482	-599	-2426	128	150.42	-7	-4	9	106	29	(-5,-19)
3	2026-01-01 16:08:44.000	18517	-533	-2452	128	164.21	-5	-4	9	106	27	(-4,-19)
3	2026-01-01 16:08:45.000	18552	-446	-2502	56	173.49	-5	-4	9	106	27	(-3,-20)
3	2026-01-01 16:08:46.000	18587	-539	-2490	56	179.22	-5	-3	9	106	27	(-4,-19)
3	2026-01-01 16:08:47.000	18622	-584	-2557	56	167.67	-4	-5	9	106	27	(-5,-20)
3	2026-01-01 16:08:48.000	18657	-618	-2589	56	207.08	-2	-3	9	106	27	(-5,-20)
3	2026-01-01 16:08:49.000	18692	-612	-2504	56	185.71	-2	-1	9	106	27	(-5,-20)
3	2026-01-01 16:08:50.000	18727	-668	-2490	56	205.97	0	-3	9	106	27	(-5,-19)
3	2026-01-01 16:08:51.000	18762	-710	-2557	56	237.47	-2	-1	9	106	27	(-6,-20)
3	2026-01-01 16:08:52.000	18797	-711	-2631	56	234.02	-3	0	9	106	27	(-6,-21)
3	2026-01-01 16:08:53.000	18832	-786	-2711	56	203.73	-3	0	9	106	27	(-6,-21)
3	2026-01-01 16:08:54.000	18867	-703	-2657	56	173.3	-4	2	9	106	27	(-5,-21)
3	2026-01-01 16:08:55.000	18902	-604	-2650	56	172.43	-5	3	9	106	27	(-5,-21)
3	2026-01-01 16:08:56.000	18937	-517	-2716	56	191.82	-4	2	9	106	27	(-4,-21)
3	2026-01-01 16:08:57.000	18972	-582	-2719	56	146.95	-6	0	9	106	27	(-5,-21)
3	2026-01-01 16:08:58.000	19007	-512	-2722	56	189.36	-5	2	9	106	27	(-4,-21)
3	2026-01-01 16:08:59.000	19042	-566	-2821	56	194.79	-7	2	9	106	27	(-4,-22)
3	2026-01-01 16:09:00.000	19077	-607	-2802	56	190.23	-5	1	9	106	27	(-5,-22)
3	2026-01-01 16:09:01.000	19112	-575	-2815	56	149.88	-7	1	9	106	27	(-4,-22)
3	2026-01-01 16:09:02.000	19147	-637	-2810	-8	153.85	-9	3	9	106	25	(-5,-22)
3	2026-01-01 16:09:03.000	19182	-588	-2718	-8	196.64	-10	5	9	106	25	(-5,-21)
3	2026-01-01 16:09:04.000	19217	-605	-2660	-8	233.27	-10	3	9	106	25	(-5,-21)
3	2026-01-01 16:09:05.000	19252	-655	-2757	-8	261.98	-10	2	9	106	25	(-5,-22)
3	2026-01-01 16:09:06.000	19287	-712	-2670	-8	242.15	-10	0	9	106	25	(-6,-21)
3	2026-01-01 16:09:07.000	19322	-725	-2596	-8	245.86	-9	0	3	106	25	(-6,-20)
3	2026-01-01 16:09:08.000	19357	-762	-2596	-8	237.97	-8	-1	3	106	24	(-6,-20)
3	2026-01-01 16:09:09.000	19392	-784	-2639	-8	251.58	-9	-3	3	106	24	(-6,-21)
3	2026-01-01 16:09:10.000	19427	-818	-2570	-8	223.99	-8	-2	3	106	24	(-6,-20)
3	2026-01-01 16:09:11.000	19462	-853	-2662	-8	218.73	-7	-1	3	106	24	(-7,-21)
3	2026-01-01 16:09:12.000	19497	-873	-2648	0	198.1	-7	1	3	106	24	(-7,-21)
3	2026-01-01 16:09:13.000	19532	-859	-2589	0	174.35	-9	3	3	106	22	(-7,-20)
3	2026-01-01 16:09:14.000	19567	-849	-2500	0	153.29	-10	1	3	106	22	(-7,-20)
3	2026-01-01 16:09:15.000	19602	-880	-2488	0	108.54	-8	-1	3	106	22	(-7,-19)
3	2026-01-01 16:09:16.000	19637	-945	-2395	0	68.05	-7	1	3	106	22	(-7,-19)
3	2026-01-01 16:09:17.000	19672	-1015	-2459	0	55.83	-7	2	3	106	19	(-8,-19)
3	2026-01-01 16:09:18.000	19707	-1026	-2409	0	21.19	-5	4	3	106	14	(-8,-19)
3	2026-01-01 16:09:19.000	19742	-1001	-2372	0	355.35	-7	4	3	106	14	(-8,-19)
3	2026-01-01 16:09:20.000	19777	-1015	-2305	0	327.37	-8	5	3	106	14	(-8,-18)
3	2026-01-01 16:09:21.000	19812	-1108	-2217	-8	327.22	-7	6	3	106	14	(-9,-17)
3	2026-01-01 16:09:22.000	19847	-1195	-2117	-8	307.22	-6	4	3	106	14	(-9,-17)
3	2026-01-01 16:09:23.000	19882	-1126	-2031	-8	319.54	-5	2	3	106	14	(-9,-16)
3	2026-01-01 16:09:24.000	19917	-1149	-2130	-8	341.05	-4	3	3	106	14	(-9,-17)
3	2026-01-01 16:09:25.000	19952	-1232	-2160	-8	311.39	-3	3	3	106	14	(-10,-17)
3	2026-01-01 16:09:26.000	19987	-1279	-2079	-8	289.63	-4	4	3	106	14	(-10,-16)
3	2026-01-01 16:09:27.000	20022	-1348	-2099	64	295.31	-2	3	3	106	14	(-11,-16)
3	2026-01-01 16:09:28.000	20057	-1382	-2000	64	281.91	-2	5	3	106	10	(-11,-16)
3	2026-01-01 16:09:29.000	20092	-1481	-2025	64	265.32	-1	6	3	106	10	(-12,-16)
3	2026-01-01 16:09:30.000	20127	-1456	-1955	64	305.47	0	7	3	106	10	(-11,-15)
3	2026-01-01 16:09:31.000	20162	-1413	-1965	64	271.79	1	5	3	106	10	(-11,-15)
3	2026-01-01 16:09:32.000	20197	-1388	-1972	64	232.37	0	3	3	106	10	(-11,-15)
3	2026-01-01 16:09:33.000	20232	-1299	-2002	0	200.13	0	3	3	106	10	(-10,-16)
3	2026-01-01 16:09:34.000	20267	-1199	-1929	0	176.02	2	4	3	106	10	(-9,-15)
3	2026-01-01 16:09:35.000	20302	-1150	-2020	0	153.14	3	3	3	106	10	(-9,-16)
3	2026-01-01 16:09:36.000	20337	-1245	-2100	0	117.9	2	2	3	106	10	(-10,-16)
3	2026-01-01 16:09:37.000	20372	-1264	-2105	0	84.91	4	3	3	106	10	(-10,-16)
3	2026-01-01 16:09:38.000	20407	-1248	-2024	0	125.74	4	3	3	106	10	(-10,-16)
3	2026-01-01 16:09:39.000	20442	-1264	-2035	0	167.94	2	2	3	106	10	(-10,-16)
3	2026-01-01 16:09:40.000	20477	-1183	-1945	0	171.29	4	2	3	106	10	(-9,-15)
3	2026-01-01 16:09:41.000	20512	-1126	-1854	0	178.77	2	4	3	106	10	(-9,-14)
3	2026-01-01 16:09:42.000	20547	-1046	-1911	0	187.05	3	5	3	106	10	(-8,-15)
3	2026-01-01 16:09:43.000	20582	-1029	-1963	0	181.12	4	7	3	106	6	(-8,-15)
3	2026-01-01 16:09:44.000	20617	-956	-1905	0	164.27	6	5	0	106	6	(-7,-15)
3	2026-01-01 16:09:45.000	20652	-858	-1912	0	176.59	5	3	0	106	6	(-7,-15)
3	2026-01-01 16:09:46.000	20687	-782	-1966	24	145.14	5	4	0	106	6	(-6,-15)
3	2026-01-01 16:09:47.000	20722	-809	-2018	24	166.0	7	3	0	106	6	(-6,-16)
3	2026-01-01 16:09:48.000	20757	-757	-1925	24	168.44	7	3	0	106	6	(-6,-15)
3	2026-01-01 16:09:49.000	20792	-733	-1954	24	156.65	7	1	0	106	6	(-6,-15)
3	2026-01-01 16:09:50.000	20827	-714	-2048	24	124.23	9	3	0	106	2	(-6,-16)
3	2026-01-01 16:09:51.000	20862	-754	-1975	24	108.8	10	2	0	106	2	(-6,-15)
3	2026-01-01 16:09:52.000	20897	-789	-1963	24	99.6	10	2	0	106	2	(-6,-15)
3	2026-01-01 16:09:53.000	20932	-843	-1964	24	91.17	10	0	0	106	2	(-7,-15)
3	2026-01-01 16:09:54.000	20967	-825	-1883	24	50.76	10	-1	0	106	2	(-6,-15)
3	2026-01-01 16:09:55.000	21002	-913	-1872	24	19.94	9	1	0	106	2	(-7,-15)
3	2026-01-01 16:09:56.000	21037	-965	-1917	24	38.38	10	2	0	106	2	(-8,-15)
3	2026-01-01 16:09:57.000	21072	-1028	-1904	24	24.58	10	0	0	106	2	(-8,-15)
3	2026-01-01 16:09:58.000	21107	-1021	-1832	24	356.4	8	-2	0	106	2	(-8,-14)
3	2026-01-01 16:09:59.000	21142	-1057	-1884	24	346.85	6	-2	0	106	2	(-8,-15)
3	2026-01-01 16:10:00.000	21177	-1134	-1920	24	315.11	7	0	0	106	2	(-9,-15)
3	2026-01-01 16:10:01.000	21212	-1051	-1892	24	291.62	8	1	0	106	2	(-8,-15)
3	2026-01-01 16:10:02.000	21247	-1137	-1838	24	329.06	9	-1	0	106	0	(-9,-14)
3	2026-01-01 16:10:03.000	21282	-1106	-1751	24	1.5	8	-1	0	106	0	(-9,-14)
3	2026-01-01 16:10:04.000	21317	-1038	-1772	24	43.26	7	1	0	106	0	(-8,-14)
3	2026-01-01 16:10:05.000	21352	-972	-1678	24	58.57	8	1	0	106	0	(-8,-13)
3	2026-01-01 16:10:06.000	21387	-953	-1698	24	58.13	8	-1	0	106	0	(-7,-13)
3	2026-01-01 16:10:07.000	21422	-908	-1626	24	47.92	9	0	0	106	0	(-7,-13)
3	2026-01-01 16:10:08.000	21457	-969	-1680	24	54.17	10	0	10	106	0	(-8,-13)
3	2026-01-01 16:10:09.000	21492	-882	-1713	24	39.63	10	-2	10	106	0	(-7,-13)
3	2026-01-01 16:10:10.000	21527	-913	-1796	24	20.26	10	-4	10	106	0	(-7,-14)
3	2026-01-01 16:10:11.000	21562	-968	-1745	24	25.62	10	-5	10	106	0	(-8,-14)
3	2026-01-01 16:10:12.000	21597	-1026	-1690	16	38.04	10	-6	10	106	0	(-8,-13)
3	2026-01-01 16:10:13.000	21632	-1076	-1636	16	357.93	10	-6	10	106	0	(-8,-13)
3	2026-01-01 16:10:14.000	21667	-1164	-1624	16	358.45	10	-8	10	106	0	(-9,-13)
3	2026-01-01 16:10:15.000	21702	-1102	-1645	16	332.39	8	-6	10	106	0	(-9,-13)
3	2026-01-01 16:10:16.000	21737	-1040	-1636	16	302.25	7	-6	10	106	0	(-8,-13)
3	2026-01-01 16:10:17.000	21772	-952	-1696	16	301.16	7	-5	10	106	0	(-7,-13)
3	2026-01-01 16:10:18.000	21807	-866	-1622	16	280.5	8	-7	10	106	0	(-7,-13)
3	2026-01-01 16:10:19.000	21842	-955	-1632	16	244.51	9	-9	10	106	0	(-7,-13)
3	2026-01-01 16:10:20.000	21877	-915	-1634	16	267.71	8	-7	10	106	0	(-7,-13)
3	2026-01-01 16:10:21.000	21912	-1011	-1541	16	244.83	10	-7	10	106	0	(-8,-12)
3	2026-01-01 16:10:22.000	21947	-1089	-1583	16	259.88	10	-6	10	106	0	(-9,-12)
3	2026-01-01 16:10:23.000	21982	-1158	-1582	16	267.02	10	-8	10	106	0	(-9,-12)
3	2026-01-01 16:10:24.000	22017	-1058	-1619	16	278.87	10	-6	10	106	22	(-8,-13)
3	2026-01-01 16:10:25.000	22052	-1030	-1524	0	266.9	9	-8	10	106	22	(-8,-12)
3	2026-01-01 16:10:26.000	22087	-957	-1607	0	248.1	10	-9	10	106	22	(-7,-13)
3	2026-01-01 16:10:27.000	22122	-1029	-1661	0	259.12	9	-10	10	106	22	(-8,-13)
3	2026-01-01 16:10:28.000	22157	-1128	-1583	0	214.63	10	-10	10	106	22	(-9,-12)
3	2026-01-01 16:10:29.000	22192	-1153	-1604	0	217.3	9	-10	10	106	22	(-9,-13)
3	2026-01-01 16:10:30.000	22227	-1176	-1593	0	227.99	9	-9	10	106	18	(-9,-12)
3	2026-01-01 16:10:31.000	22262	-1211	-1680	0	187.18	8	-10	1	106	18	(-9,-13)
3	2026-01-01 16:10:32.000	22297	-1266	-1728	0	157.28	10	-10	1	106	18	(-10,-14)
3	2026-01-01 16:10:33.000	22332	-1307	-1793	0	173.77	8	-8	1	106	18	(-10,-14)
3	2026-01-01 16:10:34.000	22367	-1379	-1868	0	168.07	6	-9	1	106	18	(-11,-15)
3	2026-01-01 16:10:35.000	22402	-1288	-1775	0	130.58	4	-10	1	106	18	(-10,-14)
3	2026-01-01 16:10:36.000	22437	-1387	-1830	0	114.37	3	-8	1	106	33	(-11,-14)
3	2026-01-01 16:10:37.000	22472	-1341	-1854	0	76.9	1	-6	1	106	49	(-10,-14)
3	2026-01-01 16:10:38.000	22507	-1308	-1883	24	102.03	-1	-4	1	106	49	(-10,-15)
3	2026-01-01 16:10:39.000	22542	-1283	-1869	24	62.64	-1	-3	1	106	47	(-10,-15)
3	2026-01-01 16:10:40.000	22577	-1314	-1801	0	44.11	0	-2	0	106	47	(-10,-14)
3	2026-01-01 16:10:41.000	22612	-1352	-1716	0	11.49	2	-1	0	106	46	(-11,-13)
3	2026-01-01 16:10:42.000	22647	-1403	-1751	0	328.98	1	-3	0	106	45	(-11,-14)
3	2026-01-01 16:10:43.000	22682	-1423	-1835	0	289.93	-1	-2	0	106	45	(-11,-14)
3	2026-01-01 16:10:44.000	22717	-1385	-1845	0	329.46	0	-2	0	106	45	(-11,-14)
3	2026-01-01 16:10:45.000	22752	-1371	-1757	16	343.88	0	-4	0	106	45	(-11,-14)
3	2026-01-01 16:10:46.000	22787	-1279	-1787	16	12.77	-2	-6	0	106	45	(-10,-14)
3	2026-01-01 16:10:47.000	22822	-1311	-1743	128	3.68	-2	-7	0	106	45	(-10,-14)
3	2026-01-01 16:10:48.000	22857	-1217	-1833	128	330.29	-1	-6	0	106	45	(-10,-14)
3	2026-01-01 16:10:49.000	22892	-1235	-1885	32	350.86	0	-7	0	106	45	(-10,-15)
3	2026-01-01 16:10:50.000	22927	-1154	-1857	32	350.75	-1	-7	0	106	45	(-9,-15)
3	2026-01-01 16:10:51.000	22962	-1213	-1778	0	26.86	0	-9	0	106	45	(-9,-14)
3	2026-01-01 16:10:52.000	22997	-1177	-1805	0	5.85	1	-9	0	106	45	(-9,-14)
3	2026-01-01 16:10:53.000	23032	-1258	-1764	0	26.82	0	-7	0	106	45	(-10,-14)
3	2026-01-01 16:10:54.000	23067	-1279	-1864	0	66.34	-1	-8	0	106	45	(-10,-15)
3	2026-01-01 16:10:55.000	23102	-1284	-1863	0	83.41	-2	-10	0	106	45	(-10,-15)
3	2026-01-01 16:10:56.000	23137	-1277	-1917	0	118.23	0	-8	0	106	45	(-10,-15)
3	2026-01-01 16:10:57.000	23172	-1308	-1943	0	157.29	0	-9	0	106	45	(-10,-15)
3	2026-01-01 16:10:58.000	23207	-1213	-2023	0	169.15	0	-10	0	106	45	(-9,-16)
3	2026-01-01 16:10:59.000	23242	-1154	-2095	0	135.23	-2	-10	0	106	45	(-9,-16)
3	2026-01-01 16:11:00.000	23277	-1126	-2082	0	105.84	0	-8	0	106	45	(-9,-16)
3	2026-01-01 16:11:01.000	23312	-1134	-2121	24	137.71	2	-10	0	106	45	(-9,-17)
3	2026-01-01 16:11:02.000	23347	-1089	-2176	24	175.28	2	-9	0	106	45	(-9,-17)
3	2026-01-01 16:11:03.000	23382	-1004	-2148	24	138.54	0	-10	0	106	45	(-8,-17)
3	2026-01-01 16:11:04.000	23417	-1026	-2196	24	160.57	1	-10	0	106	45	(-8,-17)
3	2026-01-01 16:11:05.000	23452	-941	-2290	24	149.55	2	-10	0	106	43	(-7,-18)
3	2026-01-01 16:11:06.000	23487	-916	-2237	24	190.57	0	-8	0	106	50	(-7,-17)
3	2026-01-01 16:11:07.000	23522	-1016	-2302	24	211.01	-1	-8	0	106	50	(-8,-18)
3	2026-01-01 16:11:08.000	23557	-1010	-2272	24	252.59	1	-6	0	106	50	(-8,-18)
3	2026-01-01 16:11:09.000	23592	-1074	-2277	24	210.89	3	-6	0	106	50	(-8,-18)
3	2026-01-01 16:11:10.000	23627	-1166	-2362	24	224.15	3	-7	0	106	50	(-9,-18)
3	2026-01-01 16:11:11.000	23662	-1086	-2326	32	261.71	2	-8	0	106	50	(-8,-18)
3	2026-01-01 16:11:12.000	23697	-1070	-2344	32	276.08	4	-8	0	106	50	(-8,-18)
3	2026-01-01 16:11:13.000	23732	-1090	-2317	32	274.09	2	-8	0	106	50	(-9,-18)
3	2026-01-01 16:11:14.000	23767	-1096	-2267	32	248.75	0	-10	0	106	50	(-9,-18)
3	2026-01-01 16:11:15.000	23802	-1085	-2178	32	206.04	-1	-10	0	106	50	(-8,-17)
3	2026-01-01 16:11:16.000	23837	-1131	-2187	32	188.69	1	-9	0	106	50	(-9,-17)
3	2026-01-01 16:11:17.000	23872	-1157	-2254	32	178.74	-1	-7	0	106	48	(-9,-18)
3	2026-01-01 16:11:18.000	23907	-1182	-2339	32	178.89	-1	-5	0	106	48	(-9,-18)
3	2026-01-01 16:11:19.000	23942	-1085	-2323	32	202.63	-2	-4	0	106	48	(-8,-18)
3	2026-01-01 16:11:20.000	23977	-1128	-2299	32	236.42	-2	-3	0	106	48	(-9,-18)
3	2026-01-01 16:11:21.000	24012	-1038	-2258	32	266.07	-3	-3	0	106	48	(-8,-18)
3	2026-01-01 16:11:22.000	24047	-988	-2166	32	278.18	-4	-2	0	106	48	(-8,-17)
3	2026-01-01 16:11:23.000	24082	-961	-2201	32	294.26	-2	-1	0	106	48	(-8,-17)
3	2026-01-01 16:11:24.000	24117	-1061	-2286	32	299.68	-4	0	0	106	48	(-8,-18)
3	2026-01-01 16:11:25.000	24152	-1105	-2209	0	303.59	-3	0	0	106	48	(-9,-17)
3	2026-01-01 16:11:26.000	24187	-1126	-2276	0	323.66	-2	-2	0	106	48	(-9,-18)
3	2026-01-01 16:11:27.000	24222	-1209	-2242	0	332.55	-1	-4	0	106	48	(-9,-18)
3	2026-01-01 16:11:28.000	24257	-1132	-2213	0	291.25	-2	-5	0	106	48	(-9,-17)
3	2026-01-01 16:11:29.000	24292	-1217	-2184	0	319.62	-3	-6	0	106	48	(-10,-17)
3	2026-01-01 16:11:30.000	24327	-1156	-2130	128	357.24	-4	-8	0	106	43	(-9,-17)
3	2026-01-01 16:11:31.000	24362	-1071	-2045	128	36.1	-3	-7	0	106	43	(-8,-16)
3	2026-01-01 16:11:32.000	24397	-1082	-2069	128	20.88	-3	-7	0	106	43	(-8,-16)
3	2026-01-01 16:11:33.000	24432	-985	-1980	128	40.85	-4	-7	0	106	43	(-8,-15)
3	2026-01-01 16:11:34.000	24467	-898	-1888	128	8.02	-2	-5	0	106	43	(-7,-15)
3	2026-01-01 16:11:35.000	24502	-912	-1797	128	33.72	0	-5	0	106	43	(-7,-14)
3	2026-01-01 16:11:36.000	24537	-931	-1736	128	78.63	0	-7	0	106	43	(-7,-14)
3	2026-01-01 16:11:37.000	24572	-888	-1774	128	99.76	1	-7	0	106	43	(-7,-14)
3	2026-01-01 16:11:38.000	24607	-877	-1729	128	84.21	1	-9	0	106	43	(-7,-14)
3	2026-01-01 16:11:39.000	24642	-925	-1713	128	80.8	3	-7	0	106	43	(-7,-13)
3	2026-01-01 16:11:40.000	24677	-949	-1659	24	68.04	5	-5	0	106	43	(-7,-13)
3	2026-01-01 16:11:41.000	24712	-939	-1695	24	92.11	5	-5	0	106	43	(-7,-13)
3	2026-01-01 16:11:42.000	24747	-913	-1658	24	80.0	7	-4	0	106	43	(-7,-13)
3	2026-01-01 16:11:43.000	24782	-838	-1681	24	68.82	5	-6	0	106	43	(-7,-13)
3	2026-01-01 16:11:44.000	24817	-748	-1749	24	105.5	5	-8	0	106	43	(-6,-14)
3	2026-01-01 16:11:45.000	24852	-779	-1670	0	137.06	6	-9	0	106	43	(-6,-13)
3	2026-01-01 16:11:46.000	24887	-811	-1681	0	135.39	4	-8	0	106	43	(-6,-13)
3	2026-01-01 16:11:47.000	24922	-718	-1679	0	134.48	3	-6	0	106	43	(-6,-13)
3	2026-01-01 16:11:48.000	24957	-730	-1688	0	156.32	5	-8	0	106	43	(-6,-13)
3	2026-01-01 16:11:49.000	24992	-819	-1644	0	132.88	7	-8	0	106	43	(-6,-13)
3	2026-01-01 16:11:50.000	25027	-901	-1688	0	106.51	8	-10	0	106	41	(-7,-13)
3	2026-01-01 16:11:51.000	25062	-984	-1637	0	73.09	10	-9	0	106	41	(-8,-13)
3	2026-01-01 16:11:52.000	25097	-960	-1596	0	55.47	10	-7	0	106	41	(-8,-12)
3	2026-01-01 16:11:53.000	25132	-972	-1655	0	54.99	9	-9	0	106	41	(-8,-13)
3	2026-01-01 16:11:54.000	25167	-1008	-1721	0	31.14	7	-8	0	106	37	(-8,-13)
3	2026-01-01 16:11:55.000	25202	-1085	-1675	0	60.44	5	-6	0	106	37	(-8,-13)
3	2026-01-01 16:11:56.000	25237	-1078	-1737	0	31.08	6	-8	0	106	37	(-8,-14)
3	2026-01-01 16:11:57.000	25272	-982	-1682	0	32.95	6	-9	0	101	37	(-8,-13)
3	2026-01-01 16:11:58.000	25307	-1078	-1727	0	55.67	7	-10	0	101	37	(-8,-13)
3	2026-01-01 16:11:59.000	25342	-1004	-1642	0	31.3	7	-10	0	101	35	(-8,-13)
3	2026-01-01 16:12:00.000	25377	-929	-1633	0	63.43	9	-10	0	101	35	(-7,-13)
3	2026-01-01 16:12:01.000	25412	-863	-1563	0	97.14	9	-10	0	101	35	(-7,-12)
3	2026-01-01 16:12:02.000	25447	-855	-1565	0	87.53	8	-9	0	101	35	(-7,-12)
3	2026-01-01 16:12:03.000	25482	-824	-1594	0	72.8	8	-7	0	101	35	(-6,-12)
3	2026-01-01 16:12:04.000	25517	-799	-1602	0	47.48	6	-8	0	101	35	(-6,-13)
3	2026-01-01 16:12:05.000	25552	-793	-1587	0	77.23	7	-8	0	101	31	(-6,-12)
3	2026-01-01 16:12:06.000	25587	-777	-1670	0	43.55	9	-10	0	101	31	(-6,-13)
3	2026-01-01 16:12:07.000	25622	-837	-1585	0	52.49	10	-10	0	101	30	(-7,-12)
3	2026-01-01 16:12:08.000	25657	-810	-1580	40	31.64	10	-9	0	101	30	(-6,-12)
3	2026-01-01 16:12:09.000	25692	-730	-1488	40	21.44	9	-10	0	101	30	(-6,-12)
3	2026-01-01 16:12:10.000	25727	-752	-1445	40	53.47	8	-8	0	101	30	(-6,-11)
3	2026-01-01 16:12:11.000	25762	-833	-1361	40	87.8	9	-7	0	101	30	(-7,-11)
3	2026-01-01 16:12:12.000	25797	-910	-1283	40	75.87	7	-5	0	101	30	(-7,-10)
3	2026-01-01 16:12:13.000	25832	-817	-1335	0	65.4	7	-3	0	101	30	(-6,-10)
3	2026-01-01 16:12:14.000	25867	-813	-1427	0	83.89	7	-4	0	101	28	(-6,-11)
3	2026-01-01 16:12:15.000	25902	-773	-1502	0	123.8	6	-2	0	101	28	(-6,-12)
3	2026-01-01 16:12:16.000	25937	-822	-1437	0	118.75	5	-4	0	101	28	(-6,-11)
3	2026-01-01 16:12:17.000	25972	-761	-1359	0	73.97	3	-2	0	101	28	(-6,-11)
3	2026-01-01 16:12:18.000	26007	-780	-1393	0	64.17	4	-4	0	101	28	(-6,-11)
3	2026-01-01 16:12:19.000	26042	-772	-1353	0	78.01	4	-4	0	101	28	(-6,-11)
3	2026-01-01 16:12:20.000	26077	-831	-1369	0	52.12	2	-6	0	101	28	(-6,-11)
3	2026-01-01 16:12:21.000	26112	-787	-1386	0	53.54	0	-8	0	101	28	(-6,-11)
3	2026-01-01 16:12:22.000	26147	-881	-1468	0	91.01	-2	-10	0	101	28	(-7,-11)
3	2026-01-01 16:12:23.000	26182	-820	-1489	0	111.57	-1	-10	0	101	28	(-6,-12)
3	2026-01-01 16:12:24.000	26217	-867	-1562	0	118.26	-1	-10	0	101	47	(-7,-12)
3	2026-01-01 16:12:25.000	26252	-804	-1598	0	132.19	-2	-8	0	101	47	(-6,-12)
3	2026-01-01 16:12:26.000	26287	-828	-1507	0	88.49	-2	-6	0	101	47	(-6,-12)
3	2026-01-01 16:12:27.000	26322	-742	-1433	0	64.03	0	-8	0	101	47	(-6,-11)
3	2026-01-01 16:12:28.000	26357	-800	-1347	0	66.15	-2	-7	0	101	50	(-6,-11)
3	2026-01-01 16:12:29.000	26392	-780	-1307	0	40.76	0	-5	0	101	50	(-6,-10)
3	2026-01-01 16:12:30.000	26427	-710	-1355	0	52.79	-1	-3	0	101	50	(-6,-11)
3	2026-01-01 16:12:31.000	26462	-779	-1366	0	91.8	-3	-2	0	101	46	(-6,-11)
